year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
1999,UT,724795,DELTA,39.33,-112.58,+1414.0,52.976106838248207,29.532337157677116,1069.6221932311582,9999.9,368.31333333333339
1999,UT,724796,LOGAN-CACHE AIRPORT,41.787,-111.85,+1358.0,46.771528179949115,32.072720733207383,1017.4764076830418,9999.9,368.31333333333339
1999,UT,724797,MILFORD MUNI BRISCOE,38.417,-113.017,+1534.1,51.327285941855834,27.054160835182341,1041.3119532627866,9999.9,368.31333333333339
1999,UT,725705,VERNAL AIRPORT,40.443,-109.51,+1609.0,47.092302926237863,29.103034272354353,1017.2825335003816,9999.9,368.31333333333339
1999,UT,725750,OGDEN-HINCKLEY MUNI,41.2,-112.011,+1362.5,51.967544376173407,31.885514379586954,1015.8656397565,9999.9,368.31333333333339
1999,UT,725755,HILL AFB AIRPORT,41.117,-111.967,+1460.0,51.11410906298002,30.466838837685607,1016.4458922171021,9999.9,368.31333333333339
1999,UT,740030,MICHAEL AAF AIRPORT,40.183,-112.933,+1325.6,58.393815019653836,26.019008364929416,1016.9648932694985,9999.9,368.31333333333339
1999,VA,723075,OCEANA NAS,36.817,-76.033,+0007.0,60.130368663594467,50.689695980542758,1017.8309920634922,9999.9,368.31333333333339
1999,VA,723084,HANOVER CO MUNICIPAL ARPT,37.709,-77.434,+0063.0,58.93601318484383,46.776007282243846,1071.3095377481939,9999.9,368.31333333333339
1999,VA,723085,NORFOLK NAS,36.937,-76.289,+0005.2,61.588047610219469,78.7638027261331,1043.8307045306071,9999.9,368.31333333333339
1999,VA,723087,FELKER ARMY AIRFIELD,37.133,-76.6,+0004.0,63.127728980627538,47.823372062317716,1149.9542290815066,9999.9,368.31333333333339
1999,VA,724016,CHARLOTTESVILLE ALBEMARLE ARP,38.137,-78.45,+0195.1,56.569560931899645,42.795142089093709,1017.3005382744495,9999.9,368.31333333333339
1999,VA,724019,WAKEFIELD MUNICIPAL ARPT,36.983,-77.0,+0034.0,59.271335544785209,48.723685355862777,1042.1552188057274,9999.9,368.31333333333339
1999,VA,724035,QUANTICO MCAF,38.504,-77.305,+0003.1,57.183776241679467,45.863661674347156,1017.9258070916538,9999.9,368.31333333333339
1999,VA,724037,DAVISON AAF AIRPORT,38.717,-77.183,+0022.3,59.309772785458264,44.441870199692787,1018.0832136456735,9999.9,368.31333333333339
1999,VA,724100,LYNCHBURG RGNL/PRESTON GLENN,37.321,-79.207,+0286.5,56.244249871991812,44.00828917050692,1018.2050166410651,9999.9,368.31333333333339
1999,VA,745980,LANGLEY AFB/HAMPTON,37.083,-76.35,+0006.0,59.778659754224272,50.350010240655408,1018.2563466461854,9999.9,368.31333333333339
1999,VT,726114,MORRISVILLE-STOWE ST ARPT,44.534,-72.614,+0223.1,44.662105658746832,35.262949921821814,1016.9279110607905,9999.9,368.31333333333339
1999,VT,726115,HARTNESS STATE,43.35,-72.517,+0176.2,46.846849426562542,36.413403730482422,1041.0652256573542,9999.9,368.31333333333339
1999,VT,726145,EDWARD F KNAPP STATE ARPT,44.204,-72.562,+0343.2,44.491114951356892,34.969294674859192,1041.9938818484381,9999.9,368.31333333333339
1999,WA,690230,WHIDBEY ISLAND NAS,48.35,-122.667,+0014.3,49.331242319508455,44.095183691756269,1017.5527585765489,9999.9,368.31333333333339
1999,WA,726988,MUNICIPAL AIRPORT,45.619,-121.166,+0071.6,57.588219406041986,41.43940540194572,1017.9921063748079,9999.9,368.31333333333339
1999,WA,727815,STAMPASS PASS FLTWO,47.277,-121.337,+1206.7,39.380056963645679,60.412628648233472,1017.7954237071172,9999.9,368.31333333333339
1999,WA,727825,PANGBORN MEMORIAL AIRPORT,47.399,-120.201,+0381.0,51.635788530465945,196.91917818740393,1070.0264836149513,9999.9,368.31333333333339
1999,WA,727826,EPHRATA MUNICIPAL,47.308,-119.515,+0383.7,55.713957373271882,34.185043522785463,1016.3855939580134,9999.9,368.31333333333339
1999,WA,727827,MOSES LAKE/GRANT CO,47.208,-119.317,+0364.5,52.110595878136195,36.321844598054277,1016.5338504864311,9999.9,368.31333333333339
1999,WA,727845,TRI-CITIES AIRPORT,46.267,-119.117,+0124.1,54.09311571940605,69.528638632872514,1016.7933493343573,9999.9,368.31333333333339
1999,WA,727846,WALLA WALLA REGIONAL ARPT,46.095,-118.287,+0355.4,54.194157066052227,64.528997055811573,1017.2321607782899,9999.9,368.31333333333339
1999,WA,727855,FAIRCHILD AIR FORCE BASE,47.633,-117.65,+0750.1,48.603865207373275,34.496620583717359,1016.9785234254994,9999.9,368.31333333333339
1999,WA,727856,FELTS FLD,47.683,-117.317,+0595.3,49.623632232462867,36.628399257552488,1043.4156067588328,9999.9,368.31333333333339
1999,WA,727857,PULLMAN/MOSCOW RGNL ARPT,46.75,-117.109,+0778.0,47.984537083630052,34.992952126407353,1017.8585864388807,9999.9,368.31333333333339
1999,WA,727873,COLVILLE MUNICIPAL ARPT,48.544,-117.884,+0575.0,49.209870666741288,70.654589086578852,1253.5104704770063,9999.9,368.31333333333339
1999,WA,727883,BOWERS FLD,47.034,-120.53,+0538.3,47.677981099482679,35.138456389977911,1096.6374138545168,9999.9,368.31333333333339
1999,WA,727885,WILLIAM R FAIRCHILD INT AP,48.12,-123.498,+0089.0,47.959639173841992,43.065311160450669,1069.4516850414825,9999.9,368.31333333333339
1999,WA,727890,OMAK AIRPORT,48.464,-119.517,+0396.2,49.699549722599869,36.042752583215126,1016.0835469917583,9999.9,368.31333333333339
1999,WA,727918,PEARSON FLD,45.621,-122.65,+0009.1,53.241070658560467,43.82612085640914,1018.0240949869833,9999.9,368.31333333333339
1999,WA,727923,BOWERMAN AIRPORT,46.973,-123.93,+0003.7,50.801653225806461,45.920803891449047,1018.2498182283666,9999.9,368.31333333333339
1999,WA,727925,SANDERSON FLD,47.238,-123.141,+0083.0,49.233036126266107,42.887117951947388,1017.0250955156914,9999.9,368.31333333333339
1999,WA,727926,TOLEDO-WINLOCK ED CARLSON MEM,46.483,-122.8,+0115.5,53.196973317403419,44.51806451612903,1018.0260424133812,9999.9,368.31333333333339
1999,WA,727934,RENTON MUNICIPAL AIRPORT,47.493,-122.214,+0010.0,53.607970927917165,43.809409597769807,1017.8694444444444,9999.9,368.31333333333339
1999,WA,727935,BOEING FLD/KING CO INTL AP,47.53,-122.3,+0006.0,52.232830261136705,43.7020154889913,1017.2475384024576,9999.9,368.31333333333339
1999,WA,727937,SNOHOMISH CO (PAINE FD) AP,47.908,-122.28,+0185.0,49.525264976958525,71.100837173579109,1017.3282290066564,9999.9,368.31333333333339
1999,WA,727938,TACOMA NARROWS AIRPORT,47.268,-122.567,+0091.0,50.8148613244581,43.095973288957154,1016.9026344086021,9999.9,368.31333333333339
1999,WA,727976,BELLINGHAM INTL AIRPORT,48.794,-122.537,+0045.4,49.505365463389651,70.050046722990274,1042.4574955197129,9999.9,368.31333333333339
1999,WA,727985,FRIDAY HARBOR AIRPORT,48.522,-123.023,+0034.0,48.987240356716164,42.977540820390281,1016.8845142089094,9999.9,368.31333333333339
1999,WA,742060,MCCHORD AFB AIRPORT,47.15,-122.483,+0098.2,50.487298387096772,41.825694444444437,1017.8550556835636,9999.9,368.31333333333339
1999,WA,742070,GRAY AAF,47.133,-122.583,+0092.0,50.854197140954184,43.1049429627864,1154.2801811364968,9999.9,368.31333333333339
1999,WI,726424,JOHN H BATTEN AIRPORT,42.761,-87.814,+0205.4,51.451130062209039,41.089808085801785,1042.2303981447151,9999.9,368.31333333333339
1999,WI,726425,SHEBOYGAN CO MEMO AIRPORT,43.769,-87.85,+0230.0,48.717790995481948,39.465214207732274,1167.4713830010023,9999.9,368.31333333333339
1999,WI,726436,VOLK FLD,43.933,-90.25,+0278.0,50.775060115005758,39.456517268962919,1338.5313223370831,9999.9,368.31333333333339
1999,WI,726452,ALEXANDER FLD SOUTH,44.367,-89.833,+0311.0,46.460745434374459,36.55673849348581,1016.8875311486602,9999.9,368.31333333333339
1999,WI,726456,WITTMAN RGNL,43.984,-88.55,+0246.0,47.413790962621604,38.358974014336923,1043.2938133640555,9999.9,368.31333333333339
1999,WI,726463,WAUSAU DOWNTOWN AIRPORT,44.929,-89.628,+0365.8,46.484283154121869,34.84517793138761,1016.8060887096774,9999.9,368.31333333333339
1999,WI,726505,KENOSHA RGNL,42.595,-87.917,+0226.5,49.669946876600108,40.5126113671275,1066.7686040706606,9999.9,368.31333333333339
1999,WI,726506,FOND DU LAC COUNTY AIRPORT,43.771,-88.488,+0246.0,48.525636963371021,38.0302924594837,1016.7586915723525,9999.9,368.31333333333339
1999,WI,726508,SAWYER COUNTY AIRPORT,46.033,-91.444,+0371.0,43.357384723963335,34.895030089282031,1041.5337151508729,9999.9,368.31333333333339
1999,WI,726574,MARSHFIELD MUNICIPAL ARPT,44.638,-90.188,+0389.0,44.822130506219764,36.023348847111365,1016.4451226230203,9999.9,368.31333333333339
1999,WI,727415,RHINELANDER-ONEIDA CO ARPT,45.633,-89.467,+0495.0,43.13590973117298,140.18968481293146,1138.1468057370232,9999.9,368.31333333333339
1999,WV,724125,MERCER COUNTY AIRPORT,37.298,-81.204,+0871.0,54.733374935995911,40.914473246287763,1043.9860733486942,9999.9,368.31333333333339
1999,WV,724175,HARRISON/MARION RGNL ARPT,39.296,-80.217,+0371.0,54.019747823860733,42.066594342037895,1069.1195231694828,9999.9,368.31333333333339
1999,WV,724176,MGTN RGNL-W L B HART FD AP,39.65,-79.921,+0378.0,53.935382744495648,41.3372190220174,1018.0930670762929,9999.9,368.31333333333339
1999,WV,724177,ETRN WV RGNL/SHPHERD FD AP,39.404,-77.945,+0162.8,56.525873015873024,43.323474782386072,1121.680979262673,9999.9,368.31333333333339
1999,WV,724275,WHEELING OHIO COUNTY ARPT,40.176,-80.647,+0364.0,52.986039426523305,67.675391065028137,1066.4257072452638,9999.9,368.31333333333339
1999,WY,725645,LARAMIE REGIONAL AIRPORT,41.317,-105.683,+2214.7,42.415504992319512,24.934025217613929,1015.2287378392216,9999.9,368.31333333333339
1999,WY,725686,CONVERSE COUNTY AIRPORT,42.797,-105.38,+1504.5,47.787013592777981,30.459360543779784,1014.6545022564509,9999.9,368.31333333333339
1999,WY,725745,RAWLINS MUNICIPAL,41.8,-107.2,+2055.3,48.658200844854072,28.470045442908344,1016.3371172555044,9999.9,368.31333333333339
1999,WY,725765,RIVERTON REGIONAL,43.067,-108.459,+1699.0,46.331851616434484,27.352565703515367,1015.3005584026342,9999.9,368.31333333333339
1999,WY,725775,EVANSTON UINTA CO BU,41.273,-111.031,+2183.3,44.133366044085825,25.450045102043617,6175.0400030555211,9999.9,368.31333333333339
1999,WY,726650,GILLETTE/GILLETTE-C,44.349,-105.539,+1327.1,47.644239397198483,68.28962320395101,1072.1840083625621,9999.9,368.31333333333339
1999,WY,726654,JOHNSON COUNTY AIRPORT,44.383,-106.717,+1514.0,53.198048036913441,36.577978686881167,1014.1236138919788,9999.9,368.12777777777779
1999,WY,726665,WORLAND MUNICIPAL AIRPORT,43.967,-107.95,+1288.0,50.704358678955451,29.071963645673325,1016.5973534306196,9999.9,368.31333333333339
1999,WY,726667,SOUTH BIG HORN COUNTY ARPT,44.517,-108.082,+1199.0,47.8941518034932,27.5268648586613,1016.0096475875607,9999.9,368.31333333333339
1999,WY,726704,BUFFALO,44.383,-106.717,+1514.0,30.851388888888891,14.487499999999997,1011.0375,9999.9,368.51
1999,WY,726710,BIG PINEY-MARBLETON ARPT,42.584,-110.1,+2124.5,38.227802908581552,23.407744409818477,1043.4116227981117,9999.9,368.31333333333339
1999,WY,999999,ZUNI,71.583,174.1,-0068.9,54.577797057521806,42.155180265334558,1044.9941559647673,9999.9,368.31333333333339
1999,AK,700197,SELAWIK,66.617,-159.986,+0008.0,17.569759639454531,832.07771623428334,9999.9,9999.9,368.31333333333339
1999,AK,700634,UGNU-KUPRAUK AIRPORT,70.331,-149.583,+0020.4,8.9388344854070674,681.40281554019475,9999.9,9999.9,368.31333333333339
1999,AK,700635,GALBRAITH LAKE AIRPORT,68.483,-149.483,+0814.0,10.456944444444446,9999.9,9999.9,9999.9,368.31333333333339
1999,AK,700636,PRUDHOE BAY,70.25,-148.333,+0014.0,-0.72272874079325256,1777.22658808933,9999.9,9999.9,369.85
1999,AK,700860,BARTER ISLAND AIRPORT,70.134,-143.577,+0015.0,10.531987262098138,78.119100020287689,9999.9,9999.9,368.31333333333339
1999,AK,701043,POINT HOPE AIRPORT,68.35,-166.8,+0004.0,16.44444463194834,191.41944731774359,9999.9,9999.9,368.31333333333339
1999,AK,701045,RED DOG AIRPORT,68.067,-162.833,+0297.0,20.578325422903227,10.477603547609268,9999.9,9999.9,368.31333333333339
1999,AK,701195,SHISHMAREF/NEW AIRPORT,66.25,-166.083,+0004.0,16.356195380341653,156.94781559414437,9999.9,9999.9,368.31333333333339
1999,AK,701210,POINT LAY LRRS AIRPORT,69.817,-162.917,+0007.6,11.60985535223962,5.3479962555732241,9999.9,9999.9,368.31333333333339
1999,AK,701335,NOATAK AIRPORT,67.566,-162.967,+0027.0,18.225800666721597,837.75928119655464,9999.9,9999.9,368.31333333333339
1999,AK,701620,UMIAT,69.367,-152.133,+0085.0,12.587130638179028,746.29887669901791,9999.9,9999.9,368.31333333333339
1999,AK,701625,ANAKTUVUK PASS AIRPORT,68.167,-151.733,+0641.0,14.143555451022223,1522.4125683198806,9999.9,9999.9,368.31333333333339
1999,AK,701718,AMBLER AIRPORT,67.1,-157.85,+0102.0,20.473604685311116,749.3221447515358,9999.9,9999.9,368.31333333333339
1999,AK,701745,CHANDALAR LAKE AIRPORT,67.511,-148.483,+0585.0,22.099881324524166,596.84066062800161,9999.9,9999.9,368.26272727272726
1999,AK,701793,MANLEY HOT SPRINGS,65.0,-150.638,+0082.9,29.888576454856651,115.75968788216612,9999.9,9999.9,367.79555555555555
1999,AK,701945,ARCTIC VILLAGE AIRPORT,68.117,-145.567,+0638.0,15.605892999374181,1060.657628740993,9999.9,9999.9,368.31333333333339
1999,AK,701995,GOLOVIN AIRPORT,64.55,-163.007,+0008.0,20.214042219161797,733.31992348199958,9999.9,9999.9,368.31333333333339
1999,AK,702005,ST MARYS,62.062,-163.3,+0095.1,23.472619189850374,105.10365001137851,9999.9,9999.9,368.31333333333339
1999,AK,702035,SAVOONGA AIRPORT,63.687,-170.483,+0016.8,19.975751823013226,14.595699467172034,9999.9,9999.9,368.31333333333339
1999,AK,702040,GAMBELL AIRPORT,63.767,-171.733,+0008.5,21.357992910013675,16.18411130925406,9999.9,9999.9,368.31333333333339
1999,AK,702075,ANVIK AIRPORT,62.65,-160.183,+0094.0,22.99933867794546,290.59557425756861,9999.9,9999.9,368.31333333333339
1999,AK,702084,EMMONAK,62.785,-164.483,+0004.3,23.161332472098138,74.527174086727769,9999.9,9999.9,368.31333333333339
1999,AK,702185,MEKORYUK AIRPORT,60.383,-166.2,+0015.0,25.641242518141851,20.69817948072815,9999.9,9999.9,368.31333333333339
1999,AK,702186,HOOPER BAY AIRPORT,61.524,-166.133,+0005.5,23.833685137988532,18.588038980701658,9999.9,9999.9,368.31333333333339
1999,AK,702223,KOYUK AIRPORT,64.935,-161.155,+0037.0,22.105083386222343,212.63126807012691,9999.9,9999.9,368.31333333333339
1999,AK,702225,HUSLIA,65.7,-156.383,+0055.0,21.118015750402659,698.94776668741292,9999.9,9999.9,368.31333333333339
1999,AK,702312,FAREWELL LAKE SEAPLANE BASE,62.543,-153.617,+3207.7,25.926491472005925,1097.8553931175734,9999.9,9999.9,368.31333333333339
1999,AK,702325,WASILLA AIRPORT,61.572,-149.54,+0108.0,34.473855959884879,21.074717013613007,9999.9,9999.9,368.31333333333339
1999,AK,702460,MINCHUMINA,63.9,-152.267,+0214.0,23.883175812140866,586.50709791204417,9999.9,9999.9,368.31333333333339
1999,AK,702490,PUNTILLA LAKE,62.1,-152.735,+0566.3,25.048340345956049,18.637121123577998,9999.9,9999.9,368.31333333333339
1999,AK,702495,HAYES RIVER AIRPORT,61.983,-152.08,+0305.1,32.3861346067451,374.51393434822751,9999.9,9999.9,368.31333333333339
1999,AK,702550,SKWENTNA AIRPORT,61.977,-151.183,+0045.7,34.688637945483975,85.389647806566614,9999.9,9999.9,368.31333333333339
1999,AK,702595,SOLDOTNA AIRPORT,60.476,-151.033,+0034.4,32.0012548947194,50.899965263677252,9999.9,9999.9,368.31333333333339
1999,AK,702606,CHULITNA AIRPORT,62.883,-149.833,+0426.7,30.556192061211462,22.344819052940462,9999.9,9999.9,368.31333333333339
1999,AK,702607,HOONAH SEAPLANE BASE,58.12,-135.409,+0006.0,42.911374016377955,38.692708818246032,9999.9,9999.9,368.31333333333339
1999,AK,702645,MCKINLEY NATIONAL PK,63.733,-148.917,+0524.3,22.8739850715963,695.900089421815,9999.9,9999.9,368.31333333333339
1999,AK,702647,HEALY RIVER AIRPORT,63.87,-148.969,+3945.3,26.23117945865777,382.349725126684,9999.9,9999.9,368.31333333333339
1999,AK,702648,CANTWELL CANTWELL,63.4,-148.95,+0668.0,25.565259966982712,652.57505555114153,9999.9,9999.9,368.31333333333339
1999,AK,702674,CIRCLE CITY AIRPORT,65.833,-144.067,+0182.0,31.329823457244508,613.520984594353,9999.9,9999.9,368.507
1999,AK,702675,PAXSON AIRPORT,63.033,-145.498,+0823.0,25.72863451268822,497.36900973056015,9999.9,9999.9,368.31333333333339
1999,AK,702695,SUTTON,61.717,-148.883,+0265.0,30.409059225463217,63.246616798459186,9999.9,9999.9,368.31333333333339
1999,AK,702711,SHEEP MOUNTAIN AIRPORT,61.817,-147.507,+0853.4,27.151231420754502,78.737758965790121,9999.9,9999.9,368.31333333333339
1999,AK,702715,SKELTON AIRPORT,61.949,-147.167,+1002.5,23.312607491569114,43.726644020251776,9999.9,9999.9,368.31333333333339
1999,AK,702717,SELAWIK,66.6,-159.986,+0007.6,26.053356227106228,1303.3302808302806,9999.9,9999.9,368.31333333333339
1999,AK,702745,WILLOW AIRPORT,61.754,-150.052,+0067.0,31.01881148760712,536.48217867916412,9999.9,9999.9,368.31333333333339
1999,AK,702746,BIRCHWOOD AIRPORT,61.417,-149.5,+0029.3,33.953920583017926,22.472105101869616,9999.9,9999.9,368.31333333333339
1999,AK,702755,MCCARTHY AIRPORT,61.437,-142.904,+0466.7,29.063238563130106,540.26606416741708,9999.9,9999.9,368.31333333333339
1999,AK,702756,VALDEZ PIONEER FIELD AIRPORT,61.133,-146.244,+0036.0,36.619425817611308,28.123614453547248,9999.9,9999.9,368.31333333333339
1999,AK,702913,NABESNA/DEVIL MTN,62.402,-142.995,+0878.0,24.55952904763393,280.28922528168931,9999.9,9999.9,368.31333333333339
1999,AK,702915,SLANA AIRPORT,62.709,-143.981,+0730.0,28.926750824941681,231.26253734994597,9999.9,9999.9,368.31333333333339
1999,AK,702986,BIG RIVER LAKE,60.817,-152.297,+0018.3,36.086382346247937,29.237355848552081,9999.9,9999.9,368.31333333333339
1999,AK,703165,SAND POINT AIRPORT,55.333,-160.5,+0006.4,37.916901612631591,57.946683730464329,9999.9,9999.9,368.31333333333339
1999,AK,703333,CHIGNIK AIRPORT,56.311,-158.367,+0006.0,37.614763073601381,29.498818080572519,9999.9,9999.9,368.31333333333339
1999,AK,703334,EGEGIK(AWOS)                 ,58.417,-157.367,+0028.0,29.277886904761907,23.324375000000003,9999.9,9999.9,366.115
1999,AK,703406,PORT ALSWORTH AIRPORT,60.204,-154.316,+0085.0,31.694195794746861,376.06618485208531,9999.9,9999.9,368.31333333333339
1999,AK,703407,SLEETMUTE AIRPORT,61.717,-157.15,+0054.3,23.916404090474817,638.629314496511,9999.9,9999.9,368.31333333333339
1999,AK,703606,TOGIAK AIRPORT,59.067,-160.367,+0006.1,27.790192989270853,21.523164921635445,9999.9,9999.9,368.31333333333339
1999,AK,703670,GUSTAVUS,58.425,-135.707,+0012.2,41.988536139734691,35.897447909663569,9999.9,9999.9,368.31333333333339
1999,AK,703817,ELFIN COVE SEAPLANE BASE,58.2,-136.344,+0006.1,42.250342490898255,38.264865408171069,9999.9,9999.9,368.31333333333339
1999,AK,703855,KAKE AIRPORT,56.967,-133.9,+0052.4,42.664904097296578,36.21229433996907,9999.9,9999.9,368.31333333333339
1999,AK,703860,PETERSBURG,56.817,-132.937,+0032.6,42.395201804915523,36.092197132616491,9999.9,9999.9,368.31333333333339
1999,AK,703870,WRANGELL AIRPORT,56.484,-132.37,+0017.1,43.972457757296461,38.368172683051718,9999.9,9999.9,368.31333333333339
1999,AK,703884,HYDABURG SEAPLANE BASE,55.206,-132.828,+0000.0,45.2427799970769,39.870971513517866,9999.9,9999.9,368.31333333333339
1999,AK,703886,PORT ALEXANDER SPB,56.247,-134.645,+0003.7,46.751718451922571,41.6668851029702,9999.9,9999.9,368.507
1999,AK,703985,METLAKATLA SEAPLANE BASE,55.133,-131.578,+0000.0,45.619976125736414,39.626332179788243,9999.9,9999.9,368.31333333333339
1999,AK,704890,DUTCH HARBOR AIRPORT,53.9,-166.543,+0004.0,39.44771185355863,31.236104710701486,9999.9,9999.9,368.31333333333339
1999,AL,691164,REDSTONE ARSENAL,34.683,-86.683,+0209.0,75.044444444444437,53.955555555555563,9999.9,9999.9,370.35
1999,AL,722268,DOTHAN RGNL,31.317,-85.45,+0122.0,68.186979006656415,57.246929723502305,9999.9,9999.9,368.31333333333339
1999,AL,722284,AUBURN OPELIKA ROBE,32.616,-85.433,+0237.0,64.042171954537324,51.076064928365312,9999.9,9999.9,368.31333333333339
1999,AL,722285,GADSDEN MUNICIPAL AIRPORT,33.967,-86.083,+0173.4,61.207854241828564,46.717289583468208,9999.9,9999.9,368.31333333333339
1999,AR,723406,WALNUT RIDGE RGNL,36.125,-90.924,+0083.2,60.747018797095734,46.549610582893393,9999.9,9999.9,368.31333333333339
1999,AR,723408,ARKANSAS INTL,35.967,-89.933,+0077.4,65.831314527260176,49.696154103143236,9999.9,9999.9,368.31333333333339
1999,AR,723416,STUTTGART MUNICIPAL ARPT,34.6,-91.567,+0068.3,63.122727843641826,51.837093415346104,9999.9,9999.9,368.31333333333339
1999,AR,723417,GRIDER FLD,34.18,-91.933,+0063.1,64.553441500256014,53.704463005632363,9999.9,9999.9,368.31333333333339
1999,AR,723434,SPRINGDALE MUNICIPAL ARPT,36.183,-94.117,+0412.4,65.8421370537675,9999.9,9999.9,9999.9,368.31333333333339
1999,AR,723443,SMITH FLD,36.2,-94.483,+0364.0,59.292475984976448,45.916238606780418,9999.9,9999.9,368.31333333333339
1999,AR,723444,BENTONVILLE MUNI/LOUIS M THAD,36.35,-94.217,+0395.0,59.019766117751843,45.001537111095409,9999.9,9999.9,368.31333333333339
1999,AR,723447,MARION COUNTY RGNL AIRPORT,36.3,-92.467,+0350.0,60.290170819821356,46.404662477708925,9999.9,9999.9,368.31333333333339
1999,AR,723448,BATESVILLE RGNL,35.726,-91.647,+0141.1,61.72909129632572,48.572028645388862,9999.9,9999.9,368.31333333333339
1999,AR,723449,ROGERS MUNI-CARTER FLD APT,36.372,-94.107,+0414.0,58.182904111073839,45.699039308324153,9999.9,9999.9,368.31333333333339
1999,AZ,722720,BISBEE DOUGLAS INTL ARPT,32.633,-108.167,+1659.9,53.034466205837177,196.40320660522275,9999.9,9999.9,366.115
1999,AZ,722748,CASA GRANDE MUNICIPAL ARPT,32.95,-111.767,+0446.0,70.342024750422325,34.146443616258225,9999.9,9999.9,368.31333333333339
1999,AZ,722749,CHANDLER MUNICIPAL AIRPORT,33.269,-111.813,+0379.0,77.2599775985663,40.891689068100348,9999.9,9999.9,368.31333333333339
1999,AZ,722786,WILLIAMS GATEWAY AIRPORT,33.3,-111.65,+0421.2,75.359628069989583,39.605153234634606,9999.9,9999.9,368.31333333333339
1999,AZ,722787,GLENDALE MUNICIPAL AIRPORT,33.527,-112.295,+0325.0,77.7125,9999.9,9999.9,9999.9,368.31333333333339
1999,AZ,722788,PHOENIX GOODYEAR AIRPORT,33.417,-112.383,+0295.1,76.370519713261643,39.5612116686579,9999.9,9999.9,368.31333333333339
1999,AZ,722789,SCOTTSDALE AIRPORT,33.623,-111.911,+0460.0,75.576286482334851,90.34683627752176,9999.9,9999.9,368.31333333333339
1999,AZ,723745,PAYSON AIRPORT,34.257,-111.339,+1572.2,43.53846153846154,25.65,9999.9,9999.9,368.15
1999,AZ,723747,SHOW LOW RGNL,34.267,-110.0,+1955.0,57.650565740940692,28.405755454514729,9999.9,9999.9,368.31333333333339
1999,AZ,723788,LAUGHLIN/BULLHEAD INTERNATION,35.157,-114.559,+0212.0,78.28369751664107,9999.9,9999.9,9999.9,368.31333333333339
1999,CA,690584,LZ BULL / EXERCISE,33.067,-115.067,+0230.1,67.4,26.533333333333331,9999.9,9999.9,366.68
1999,CA,691224,AFWA ASSIGNED,,,,62.625,52.108333333333341,9999.9,9999.9,367.525
1999,CA,722867,BEAUMONT,33.933,-116.967,+0692.0,65.204480021893815,39.929397346257744,9999.9,9999.9,368.31333333333339
1999,CA,722885,SANTA MONICA MUNI AIRPORT,34.017,-118.45,+0053.0,64.502438166477432,50.563154511453945,9999.9,9999.9,368.31333333333339
1999,CA,722890,MOUNT WILSON,34.233,-118.067,+1739.2,57.107065433081473,79.066712093610519,9999.9,9999.9,368.34090909090912
1999,CA,722895,LOMPOC AIRPORT,34.667,-120.467,+0027.0,54.710713587077116,188.39530774354313,9999.9,9999.9,368.31333333333339
1999,CA,722907,GILLESPIE FLD,32.833,-116.967,+0118.0,66.744503968253952,9999.9,9999.9,9999.9,368.31333333333339
1999,CA,722953,MOJAVE AIRPORT,35.067,-118.15,+0851.0,66.7586249921576,9999.9,9999.9,9999.9,368.31333333333339
1999,CA,722955,ZAMPERINI FLD,33.803,-118.34,+0031.4,63.830055646459925,50.536084399449877,9999.9,9999.9,368.31333333333339
1999,CA,723816,GENERAL WILLIAM J. FOX AIRFIE,34.741,-118.212,+0712.6,60.779342677931396,31.33623527905786,9999.9,9999.9,368.31333333333339
1999,CA,723826,INYOKERN AIRPORT,35.667,-117.83,+0748.9,71.663592583613521,9999.9,9999.9,9999.9,368.12777777777779
1999,CA,723894,MAMMOTH YOSEMITE AIRPORT,37.633,-118.838,+2173.0,52.449761782607979,18.426517691877471,9999.9,9999.9,368.31333333333339
1999,CA,723895,PORTERVILLE MUNICIPAL ARPT,36.033,-119.063,+0135.0,60.841015212832055,39.08744861649015,9999.9,9999.9,368.31333333333339
1999,CA,723896,VISALIA MUNICIPAL AIRPORT,36.317,-119.4,+0090.0,60.691277433479875,44.618507093419495,9999.9,9999.9,368.31333333333339
1999,CA,724930,OAKLAND/METROP. OAK,37.75,-122.217,+0004.0,57.453129160266258,47.325860855094724,9999.9,9999.9,368.31333333333339
1999,CA,724937,PALO ALTO ARPT OF SA,37.467,-122.115,+0002.1,59.763079237071175,101.83159498207885,9999.9,9999.9,368.31333333333339
1999,CA,724938,SAN CARLOS AIRPORT,37.517,-122.25,+0002.0,61.145112007168464,48.016735791090632,9999.9,9999.9,368.31333333333339
1999,CA,724946,REID-HILLVIEW AIRPORT OF SANT,37.333,-121.817,+0041.0,62.013245718837112,47.391146953405013,9999.9,9999.9,368.31333333333339
1999,CA,724973,CHICO MUNICIPAL AIRPORT,39.8,-121.85,+0082.9,78.7,9999.9,9999.9,9999.9,366.03
1999,CA,725846,TRUCKEE-TAHOE AIRPORT,39.32,-120.133,+1798.3,45.590709165386585,29.429092421915005,9999.9,9999.9,368.31333333333339
1999,CA,725847,LAKE TAHOE AIRPORT,38.898,-119.995,+1924.5,50.006076548899138,28.551400409626215,9999.9,9999.9,368.31333333333339
1999,CA,745057,WHITMAN AIRPORT,34.267,-118.413,+0306.0,70.09486791346913,9999.9,9999.9,9999.9,368.31333333333339
