year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
2012,IA,725485,MASON CITY MUNICIPAL ARPT,43.154,-93.327,+0373.4,50.008815968359912,38.2592457669015,1015.4571103695464,971.3805669880112,393.87083333333334
2012,IA,725499,LAMONI MUNICIPAL AIRPORT,40.633,-93.9,+0346.0,55.046666048696082,42.115989988876528,1015.6551958966753,974.576641638858,393.87083333333334
2012,IA,725570,SIOUX GATEWAY/COL BUD DAY FIE,42.391,-96.379,+0333.8,52.687373316030161,39.561028921023357,1015.1364899270794,975.082266407119,393.87083333333334
2012,IA,726499,ESTHERVILLE MUNI AIRPORT,43.407,-94.746,+0401.4,49.551530404152757,38.800300642689407,1015.1402406995427,967.339107959461,393.87083333333334
2012,IA,726500,SPENCER MUNICIPAL AIRPORT,43.167,-95.15,+0408.0,50.5396672228402,38.757342108515637,1015.3455088987764,966.7100482017056,393.87083333333334
2012,ID,720369,DRIGGS-REED MEMORIAL AIRPORT,43.743,-111.098,+1898.6,42.959273266592504,26.468621925596342,1063.9145145841057,809.44441416388577,393.87083333333334
2012,ID,725780,POCATELLO REGIONAL AIRPORT,42.92,-112.571,+1357.0,49.811950315165,29.632178655296009,1016.3665063033,863.39592664689155,393.87083333333334
2012,ID,725784,LOWELL,46.144,-115.596,+0480.0,49.129677625345039,40.798958307584563,1044.9204923508973,963.72756279267776,393.87083333333334
2012,ID,725785,IDAHO FALLS REGIONAL ARPT,43.519,-112.064,+1442.6,48.304579162031885,30.599107341490548,1016.7106735879372,854.70373223334559,393.87083333333334
2012,ID,725788,MC CALL,44.889,-116.1,+1531.0,42.306013471758746,28.097832159189224,1040.9598096650598,845.2893282659744,393.87083333333334
2012,ID,725866,JSIN FLD-MAGIC VLY RGN APT,42.483,-114.483,+1265.2,53.124809974045242,29.862519157088119,1014.2537124582869,872.17215177357559,393.87083333333334
2012,ID,725867,BURLEY MUNICIPAL AIRPORT,42.542,-113.766,+1266.1,50.207634099616854,32.902262081324928,1015.5081451612903,873.0723504511185,393.87083333333334
2012,ID,726810,BOISE AIR TERMINAL/GOWEN FD A,43.567,-116.241,+0857.7,55.170754233098506,32.497338091706844,1015.4209909158325,915.21284266468922,393.87083333333334
2012,ID,726815,MOUNTAIN HOME AFB AIRPORT,43.05,-115.867,+0913.2,52.818622543566931,31.852371153133113,1040.9414151526387,911.03528488443953,393.87083333333334
2012,ID,726816,JEROME COUNTY AIRPORT,42.727,-114.456,+1235.0,50.775089296749478,31.152010258311698,1016.2283194289953,876.79171486837231,393.87083333333334
2012,ID,726817,MULLAN PASS VOR,47.457,-115.645,+1837.3,38.137030033370415,28.332767890248427,1341.603527376097,811.67739061920656,393.87083333333334
2012,ID,726818,REXBURG-MADISON COUNTY APT,43.832,-111.808,+1481.9,46.817842973674445,30.023349400568531,1016.8376653071314,850.97027468792487,393.87083333333334
2012,ID,726824,STANLEY RANGER STATION,44.171,-114.927,+1979.7,36.671971944135457,21.735528982820419,1113.0086410826846,876.11387498455076,393.87083333333334
2012,ID,727830,LEWISTON-NEZ PERCE COUNTY AIR,46.375,-117.016,+0437.7,54.546764681215464,96.568309166269387,1093.0897474265942,963.8046502065788,393.87083333333334
2012,ID,727833,CHALLIS (AMOS)               ,44.523,-114.215,+1536.2,45.430537943393894,23.743712458286982,1015.3775015449265,844.711920652577,393.87083333333334
2012,IL,724336,SOUTHERN ILLINOIS AIRPORT,37.78,-89.25,+0125.0,59.491658015078478,47.495716536892843,1089.3164735508587,1074.3216030156964,393.87083333333334
2012,IL,724338,SCOTT AIR FORCE BASE/MIDAMERI,38.55,-89.833,+0140.0,58.706229452478063,47.413775491286614,1016.5516886046223,999.72880391793365,393.87083333333334
2012,IL,724390,ABRAHAM LINCOLN CAPITAL AIRPO,39.845,-89.684,+0181.1,57.404029168211594,44.23663422321097,1016.4336725991843,994.12308429118775,393.87083333333334
2012,IL,724397,CENTRAL ILLINOIS RG,40.483,-88.917,+0265.0,54.309956433073793,43.134903287603514,1016.7292939686071,985.07193270300331,393.87083333333334
2012,IL,724430,QUINCY RGNL-BLDWN FLD ARPT,39.937,-91.192,+0234.4,56.802111296502282,43.312420590779872,1015.9528670745271,988.29539704610056,393.87083333333334
2012,IL,725300,CHICAGO O'HARE INTERNATIONAL,41.96,-87.932,+0201.8,54.814475651958965,41.472393091088868,1015.8714618094178,991.3111345939933,393.87083333333334
2012,IL,725305,DUPAGE AIRPORT,41.914,-88.246,+0231.0,52.927868928439018,40.390274378939566,1015.9279285626005,988.2128448275862,393.87083333333334
2012,IL,725314,ST LOUIS DOWNTOWN AIRPORT,38.571,-90.15,+0126.0,59.3706939809665,45.857282783339521,1016.48731491781,1001.4833642318627,393.87083333333334
2012,IL,725315,UNIVERSI OF IL WILLARD APT,40.04,-88.267,+0230.0,55.438229205289822,44.321200716845873,1016.6563113335806,988.80035038932135,393.87083333333334
2012,IL,725316,DECATUR AIRPORT,39.834,-88.866,+0208.0,56.649717896428122,44.935233592880984,1016.6253615127919,991.91536552960088,393.87083333333334
2012,IL,725317,COLES COUNTY MEMO AIRPORT,39.483,-88.28,+0220.0,56.493759424051412,45.122043319737983,1016.4448294401186,990.19734519836868,393.87083333333334
2012,IL,725320,GREATER PEORIA REGIONAL AIRPO,40.668,-89.684,+0198.1,55.327600729205287,43.039473489061926,1016.3425970213817,992.12795822518842,393.87083333333334
2012,IL,725340,CHICAGO MIDWAY INTL ARPT,41.786,-87.752,+0186.5,55.581129650228647,41.135667099246078,1015.9686179087876,993.46693270300352,393.87083333333334
2012,IL,725342,LRNCVLL-VINCNES INTL ARPT,38.764,-87.605,+0131.0,58.359709862810526,45.773569089111355,1017.0173723890742,1001.3656083920405,393.87083333333334
2012,IL,725347,WAUKEGAN REGIONAL AIRPORT,42.417,-87.867,+0222.0,52.078957483623775,41.454516129032264,1015.7065168087998,989.10131102459513,393.87083333333334
2012,IL,725430,GREATER ROCKFORD AIRPORT,42.193,-89.093,+0222.5,53.141591892225925,40.561180941787171,1016.4926823013224,989.36777901371886,393.87083333333334
2012,IL,725440,QUAD CITY INTERNATIONAL AIRPO,41.465,-90.523,+0180.4,53.9648757879125,42.236008527994066,1015.8312863057718,994.08354066246454,393.87083333333334
2012,IL,744655,AURORA MUNICIPAL AIRPORT,41.77,-88.467,+0217.0,52.370469348659,41.63019373377827,1016.2156813125696,990.027263317266,393.87083333333334
2012,IL,744665,PALWAUKEE MUNICIPAL ARPT,42.121,-87.9,+0197.0,54.172248794957362,41.296263131874923,1016.4872562106043,992.80456371276728,393.87083333333334
2012,IN,724320,EVANSVILLE REGIONAL AIRPORT,38.044,-87.521,+0121.9,59.908781362007176,46.849754047707329,1067.0452586206898,1003.1150933135582,393.87083333333334
2012,IN,724356,SHELBYVILLE MUNI,39.583,-85.8,+0245.1,56.687766963292546,44.295773390186625,1040.3837266716105,987.02279847979241,393.87083333333334
2012,IN,724373,TERRE HAUTE INTL HU,39.452,-87.3,+0180.0,57.572480224941295,44.27226022741317,1016.8231334198492,995.21184062538623,393.87083333333334
2012,IN,724375,MONROE COUNTY AIRPORT,39.133,-86.617,+0258.0,56.271610740328761,44.328157520702014,1016.5758299344951,985.93745303423555,393.87083333333334
2012,IN,724380,INDIANAPOLIS INTERNATIONAL AI,39.725,-86.282,+0241.1,56.7292652329749,44.125378197997776,1016.4486481893462,987.19083333333333,393.87083333333334
2012,IN,724384,EAGLE CREEK AIRPARK ARPT,39.831,-86.294,+0251.0,55.668654678037328,43.373424483994562,1016.6194515511062,986.68925750834262,393.87083333333334
2012,IN,724386,PURDUE UNIVERSITY AIRPORT,40.412,-86.937,+0182.6,54.924005994314669,42.419214559386972,1040.6625169941913,993.30436997898892,393.87083333333334
2012,IN,724388,GOSHEN MUNICIPAL AIRPORT,41.533,-85.783,+0253.0,53.603639846743292,41.777837102953896,1016.4710270671115,986.256704980843,393.87083333333334
2012,IN,725327,PORTER COUNTY MUNICIPAL AIRPO,41.453,-87.0,+0241.0,53.30024224446916,42.377063094796682,1016.5126742677048,988.31141391669757,393.87083333333334
2012,IN,725330,FORT WAYNE INTERNATIONAL AIRP,40.971,-85.206,+0241.1,53.8441972562106,43.063167408231372,1016.7825055617352,986.66130206402181,393.87083333333334
2012,IN,725335,GRISSOM ARB,40.65,-86.15,+0247.5,54.143721418860466,44.129793288839458,1016.4681794586578,1083.8366870596958,393.87083333333334
2012,IN,725336,DELAWARE CO-JOHNSON FD APT,40.234,-85.383,+0286.0,54.7641135211964,41.897310901001106,1016.3960564207144,982.30227258682487,393.87083333333334
2012,IN,725350,SOUTH BEND REGIONAL AIRPORT,41.707,-86.316,+0235.6,53.629519836855771,41.729175318254853,1016.5412965022866,988.22479946854537,393.87083333333334
2012,KS,722819,MULTI PURPOSE RANGE,39.294,-96.926,+0385.3,37.888225806451608,1517.807016129032,1019.5226612903226,972.801935483871,393.21000000000004
2012,KS,724468,JOHNSON CO EXECUTIVE ARPT,38.85,-94.733,+0334.0,59.0454211469534,43.829794833765909,1015.308408107774,976.91533494005682,393.87083333333334
2012,KS,724475,NEW CENTURY AIRCENTER ARPT,38.833,-94.883,+0331.3,58.783755716227908,43.607475281176619,1040.6108348782598,976.77259176863186,393.87083333333334
2012,KS,724500,WICHITA EISENHOWER NATIONAL,37.648,-97.43,+0402.6,61.377926090718091,44.549942219750342,1015.1625108144851,967.53237177110373,393.87083333333334
2012,KS,724502,STROTHER FLD,37.168,-97.033,+0354.0,62.086682424916567,46.447731429983925,1040.4526430601904,974.05690613026809,393.87083333333334
2012,KS,724504,COLONEL JAMES JABARA ARPT,37.75,-97.217,+0433.1,60.573980657520714,44.415325670498085,1015.1447339636633,964.4430388703496,393.87083333333334
2012,KS,724505,MCCONNELL AFB AIRPORT,37.617,-97.267,+0418.0,61.2807659745396,44.829076751946609,1039.4894614386355,966.356664812755,393.87083333333334
2012,KS,724506,HUTCHINSON MUNICIPAL ARPT,38.067,-97.85,+0470.3,59.677266716104313,42.954117846990485,1014.6103197997775,960.45105178593508,393.87083333333334
2012,KS,724507,CHANUTE MARTIN JOHNSON APT,37.67,-95.484,+0300.2,60.65623135392601,46.262281927687937,1088.8220671591416,979.42632488139725,393.87083333333334
2012,KS,724508,LAWRENCE MUNICIPAL AIRPORT,39.011,-95.212,+0254.0,58.42674792979853,43.834135459152144,1015.5965631565937,985.57816462736378,393.87083333333334
2012,KS,724510,DODGE CITY REGIONAL AIRPORT,37.769,-99.968,+0787.0,57.720860524039054,38.381363243109625,1014.2651949697195,923.864438573724,393.87083333333334
2012,KS,724515,GARDEN CITY RGNL,37.927,-100.717,+0881.0,56.836869670003715,37.483004572982324,1014.4461086392288,914.321116363861,393.87083333333334
2012,KS,724519,COFFEYVILLE MUNICIPAL ARPT,37.1,-95.566,+0230.0,62.828630577184541,104.4012031887282,1015.6462773451984,988.6634170683476,393.87083333333334
2012,KS,724520,MEDICINE LODGE,37.284,-98.553,+0467.9,61.176976887900132,177.1515572858732,1114.5253655296005,1060.5470513533555,393.87083333333334
2012,KS,724550,MARSHALL ARMY AIRFIELD,39.1,-96.767,+0324.6,59.114886293412432,43.804135150166857,1015.1133898776419,976.94237053516247,393.87083333333334
2012,KS,724555,MANHATTAN RGNL,39.135,-96.667,+0322.0,58.56937183290075,43.42438913607711,1015.2613190582128,976.77474261525151,393.87083333333334
2012,KS,724556,EMPORIA MUNICIPAL AIRPORT,38.332,-96.191,+0368.0,59.32779384501297,44.178096032628844,1015.6389754047707,972.21501884810266,393.87083333333334
2012,KS,724560,PHILIP BILLARD MUNICIPAL AIRP,39.073,-95.626,+0267.0,59.900659374613767,44.742456742059083,1015.4827101099987,983.66156655543182,393.87083333333334
2012,KS,724565,FORBES FLD,38.95,-95.65,+0329.0,59.017188851810651,43.883876529477192,1039.4074860956616,976.56523482882221,393.87083333333334
2012,KS,724580,BLOSSER MUNICIPAL AIRPORT,39.551,-97.651,+0447.8,57.189919972809292,41.356533185020396,1014.8520037696204,961.93585496230378,393.87083333333334
2012,KS,724585,RUSSELL MUNICIPAL AIRPORT,38.876,-98.809,+0568.2,57.673297182054128,40.224178717093068,1014.6701677790137,948.422458595971,393.87083333333334
2012,KS,724586,SALINA MUNICIPAL AIRPORT,38.8,-97.65,+0393.0,59.575671116054885,42.5972954517365,1015.0441197009023,969.21980873810412,393.87083333333334
2012,KS,724650,RENNER FIELD/GOODLAND MINI AI,39.367,-101.693,+1114.4,54.3800562353232,32.869570510443694,1014.4600713756025,887.78360833024362,393.87083333333334
2012,KS,724655,HILL CITY MUNICIPAL ARPT,39.376,-99.83,+0666.9,56.624761772339632,37.9171350883698,1014.9020056235322,936.53092911877388,393.87083333333334
2012,KS,745431,TRI-CITY AIRPORT,37.333,-95.5,+0274.0,61.218137436658019,46.492542948955631,1015.8580722407613,983.7161522061549,393.87083333333334
2012,KY,720379,WAYNE COUNTY AIRPORT,36.855,-84.856,+0293.5,58.31258286423747,49.560010449320792,1120.8307375759823,1017.5652439017539,393.87083333333334
2012,KY,724190,JULIAN CARROLL AIRPORT,37.591,-83.314,+0416.1,57.963204795451738,46.033322827833395,1017.3757434186133,968.9194243604004,393.87083333333334
2012,KY,724210,CINCINNATI/NORTHERN KENTUCKY,39.044,-84.672,+0269.1,57.240920158200474,44.626646891607955,1016.7176365714993,985.04070386849583,393.87083333333334
2012,KY,724220,BLUE GRASS AIRPORT,38.041,-84.606,+0298.7,57.57353262884687,46.991963601532568,1017.354366889136,981.79911846496111,393.87083333333334
2012,KY,724230,LOUISVILLE  INTL-STANDIFORD F,38.181,-85.739,+0148.7,60.721956494870852,46.412869546409596,1016.9570291064146,999.25505808923492,393.87083333333334
2012,KY,724233,CAPITAL CITY ARPT,38.185,-84.9,+0245.1,57.434378630577193,46.586909220121122,1017.0356553578049,987.989139475961,393.87083333333334
2012,KY,724235,BOWMAN FLD,38.228,-85.65,+0166.0,60.726140155728586,46.946282288963047,1041.2662180200221,997.08048016314433,393.87083333333334
2012,KY,724237,OWENSBORO-DAVIESS COUNTY AIRP,37.75,-87.167,+0124.0,60.760143987146215,49.188839451242117,1067.9769357928562,1002.4397898900013,393.87083333333334
2012,KY,724240,GODMAN AAF AIRPORT,37.9,-85.967,+0230.1,58.510971449758991,48.292746570263262,1041.1829477196884,988.59031979977749,393.87083333333334
2012,KY,724243,LDON-CRBN APT-MGEE FLD APT,37.087,-84.077,+0362.1,57.547188542825367,74.219191694475356,1017.5455503028055,974.2334213941416,393.87083333333334
2012,KY,724350,BARKLEY REGIONAL AIRPORT,37.056,-88.774,+0125.9,61.1416611049314,48.118567544184891,1040.7796100605615,1001.757466320603,393.87083333333334
2012,KY,746710,FORT CAMPBELL (AAF)          ,36.667,-87.483,+0174.7,61.086652453343206,49.857434186132735,1089.7333948214066,996.49026510938086,393.87083333333334
2012,KY,746716,BOW GRN-WARREN CO. RGNL AP,36.965,-86.424,+0160.9,61.885737856878009,48.744894945000624,1017.4051662340873,998.01453744901744,393.87083333333334
2012,LA,722310,LOUIS ARMSTRONG NEW ORLEANS I,29.997,-90.278,+0001.2,71.54535533308615,61.388467741935486,1017.4533283895686,1016.4839061920653,393.87083333333334
2012,LA,722314,NEW IBERIA/ACADIANA,30.038,-91.883,+0007.3,70.724841490545046,60.717438820912122,1017.2047509578545,1016.4661772339635,393.87083333333334
2012,LA,722315,LAKEFRONT AIRPORT,30.049,-90.017,+0002.7,72.48185607465085,62.077099864046481,1066.7490025954764,1017.0425395501175,393.87083333333334
2012,LA,722316,NEW ORLEANS NAS,29.817,-90.017,+0000.6,70.639066246446674,87.481795822518833,1017.4871159312817,1017.6072064639723,393.87083333333334
2012,LA,722320,BATON ROUGE METRO RYAN FIELD,30.537,-89.408,+0019.5,69.152783957483635,59.8413400692127,1042.0725432579409,1014.4655626622174,393.87083333333334
2012,LA,722366,SLIDELL WSFO,30.343,-89.822,+0037.3,68.626111729081671,61.03929860338647,1017.1549153380299,1016.2247491039427,393.87083333333334
2012,LA,722390,POLK ARMY AIRFIELD,31.05,-93.033,+0110.0,68.319953034235567,57.751198862934125,1017.0668205413423,1004.8234977135089,393.87083333333334
2012,LA,722400,LAKE CHARLES REGIONAL AIRPORT,30.125,-93.228,+0002.7,70.501646891607976,61.743387405759485,1017.5465668644173,1016.4859529106416,393.87083333333334
2012,LA,722403,SALT POINT,29.562,-91.526,+0001.2,71.841030465949828,62.784765480163145,1016.862863675689,1016.8359393152886,393.87083333333334
2012,LA,722405,LAFAYETTE REGIONAL AIRPORT,30.205,-91.988,+0011.6,69.925677295760693,60.424236806328025,1017.0618421703126,1015.5789395624768,393.87083333333334
2012,LA,722480,SHREVEPORT REGIONAL AIRPORT,32.447,-93.824,+0077.4,68.224881040662453,56.458048139908541,1016.302841428748,1007.1252644914102,393.87083333333334
2012,LA,722484,SHREVEPORT DOWNTOWN ARPT,32.543,-93.745,+0055.0,67.631162093684324,56.240222469410455,1016.5720745272523,1010.1893891360771,393.87083333333334
2012,LA,722485,BARKSDALE AIR FORCE BASE,32.5,-93.65,+0051.0,67.469199419107639,55.674844889383259,1016.860585527129,1010.6860573476703,393.87083333333334
2012,LA,722486,MONROE REGIONAL AIRPORT,32.516,-92.041,+0024.1,67.615791929304166,56.275198059572368,1017.2615622296379,1014.3768585465332,393.87083333333334
2012,LA,722487,ESLER REGIONAL AIRPORT,31.395,-92.291,+0036.0,68.30462921764925,58.0413159683599,1016.9617429860339,1012.8033271536275,393.87083333333334
2012,LA,722488,VICKSBURG\TALLULAH,32.35,-91.028,+0026.2,66.099982387838338,56.696467062167841,1017.9933670127303,1014.2839386355209,393.87083333333334
2012,LA,722820,PEASON RIDGE FT POLK,31.4,-93.16,+0111.3,67.811833518724512,57.656627116549252,1016.3885839204052,1003.2948340748981,393.87083333333334
2012,LA,722821,FULLERTON LANDING STRIP,31.022,-92.11,+0094.5,68.709056358917309,58.529945000617957,1019.0664200964034,1004.9944571128414,393.87083333333334
2012,LA,747540,ALEXANDRIA INTL AIRPORT,31.335,-92.55,+0027.0,67.9214692250649,58.009568656531947,1016.9288536645656,1013.727007477444,393.87083333333334
2012,MA,725059,LAURENCE G HANSCOM FLD APT,42.47,-71.283,+0042.0,51.760708194289954,67.5404817080707,1016.4500151402793,1010.1756519589668,393.87083333333334
2012,MA,725063,NANTUCKET MEM,41.253,-70.05,+0015.0,53.331988629341254,46.442384748485971,1015.681940736621,1013.9303151649981,393.87083333333334
2012,MA,725064,PLYMOUTH MUNICIPAL AIRPORT,41.91,-70.729,+0045.4,52.857923000865156,42.617501853911754,1040.5637000988752,1010.1680583364232,393.87083333333334
2012,MA,725065,NEW BEDFORD RGNL AIRPORT,41.676,-70.95,+0024.4,53.149289333827717,43.359411692003462,1039.5996387961932,1012.4995618588555,393.87083333333334
2012,MA,725066,MARTHAS VINEYARD AIRPORT,41.4,-70.615,+0020.7,54.638297800024716,44.872413793103448,1039.7572735137808,1037.2244728710914,393.87083333333334
2012,MA,725067,BRNSBL MUNI-BMAN/POL FD AP,41.669,-70.267,+0017.0,53.110038932146836,44.861367259918431,1064.4211812507724,1013.1711441725374,393.87083333333334
2012,MA,725068,TAUNTON MUNICIPAL AIRPORT,41.876,-71.017,+0013.1,52.773384006921262,42.583426955876895,1015.4785261401557,1013.8754637869238,393.87083333333334
2012,MA,725069,CHATHAM MUNICIPAL AIRPORT,41.688,-69.983,+0021.0,53.175260474601416,45.073386787788905,1016.0178259794833,1013.2417831541219,393.87083333333334
2012,MA,725075,HARRIMAN-AND-WEST AIRPORT,42.697,-73.17,+0199.0,49.746827030033366,37.6592534915338,1065.8086379928313,991.75380608083049,393.87083333333334
2012,MA,725085,ORANGE MUNICIPAL AIRPORT,42.57,-72.283,+0169.2,50.050063959955509,39.784256890372014,1015.7660743418613,995.29279322704235,393.87083333333334
2012,MA,725088,BEVERLY MUNICIPAL AIRPORT,42.584,-70.917,+0033.0,52.241793968607084,41.050038932146826,1014.7934050179211,1011.2112356321838,393.87083333333334
2012,MA,725090,GEN E L LOGAN INTERNATIONAL A,42.361,-71.01,+0003.7,53.891752564577928,41.38438759115067,1015.4320899765171,1014.4279276356446,393.87083333333334
2012,MA,725098,NORWOOD MEMORIAL AIRPORT,42.191,-71.167,+0015.2,53.417460449882583,40.831044679273269,1015.3583833889506,1013.5665270053146,393.87083333333334
2012,MA,725100,WORCESTER REGIONAL AIRPORT,42.271,-71.873,+0304.8,50.944980842911875,39.433939871462115,1015.7273825855888,978.53572487949577,393.87083333333334
2012,MA,725107,FITCHBURG MUNICIPAL ARP,42.554,-71.756,+0106.1,52.79293072549747,39.792741935483868,1015.8369784328266,1002.9534816462735,393.87083333333334
2012,MA,744104,PITTSFIELD MUNICIPAL AP,42.433,-73.289,+0364.0,48.952250030898526,39.180873192436039,1014.5517667779013,972.04614849833149,393.87083333333334
2012,MA,744904,LAWRENCE MUNICIPAL AIRPORT,42.717,-71.117,+0045.4,53.331963601532571,40.139428995179827,1015.9291023977258,1010.4899558151033,393.87083333333334
2012,MA,744910,WESTOVER AFB/METROPOLITAN AIR,42.2,-72.533,+0075.0,52.115563589173156,41.348849956742065,1015.6594107650476,1006.4148878383388,393.87083333333334
2012,MA,744915,BARNES MUNICIPAL AIRPORT,42.158,-72.716,+0083.0,52.570942096156223,39.620019466073416,1015.7788076257571,1005.5944014954889,393.87083333333334
2012,MD,722158,ANNAPOLIS UNITED STATES NAVAL,38.99,-76.48,+0002.0,60.949415819164145,75.0510758647174,1016.9388326535658,1016.4924728313647,393.87083333333334
2012,MD,722823,CAMP DAVID,39.65,-77.467,+0561.4,53.876004202199972,68.250219070572228,3476.1853448275861,3403.7114893091089,393.87083333333334
2012,MD,723980,SALBRY-OCN CTY WICO RGNL AP,38.341,-75.513,+0014.3,60.315019466073409,48.398047830923247,1016.995055926338,1014.5983073785686,393.87083333333334
2012,MD,724040,NAVAL AIR STATION,38.3,-76.417,+0011.9,60.401311951551108,47.8347475590162,1016.7696057347671,1015.3116425658137,393.87083333333334
2012,MD,724060,BALTIMORE-WASHINGTON INTL AIR,39.173,-76.684,+0047.6,58.657480842911873,45.783852428624392,1016.5213688048448,1010.878538190582,393.87083333333334
2012,MD,724066,HGRTWN RGNL-R.HNSON FLD AP,39.706,-77.717,+0215.0,56.35128970461006,43.81488814732419,1091.0962415029046,991.0491459646521,393.87083333333334
2012,MD,725514,WEBSTER NAVAL OUTLYING FIELD,38.142,-76.429,+0006.4,57.220968874881557,1155.8223614715937,1016.6926931158076,1016.0389262761094,394.23888888888888
2012,MD,745940,ANDREWS AIR FORCE BASE AIRPOR,38.817,-76.85,+0088.0,58.525414658262257,46.301969472253127,1016.961581386726,1006.5685443702879,393.87083333333334
2012,MD,745944,BALTIMORE DOWNTOWN,39.281,-76.611,+0006.1,62.831567173402554,45.336466753182556,1016.6125024718823,1015.9711682733902,393.87083333333334
2012,MD,745946,OCEAN CITY MUNICIPAL ARTP,38.317,-75.117,+0003.7,57.910795637127677,132.91221758744285,1041.0164611914474,1016.3018999505623,393.87083333333334
2012,ME,726060,PORTLAND INTERNATIONAL JETPOR,43.642,-70.304,+0013.7,49.418791249536525,39.631998516870595,1015.2060990606848,1012.9018733778273,393.87083333333334
2012,ME,726070,BANGOR INTL,44.8,-68.817,+0060.0,46.788619453714,37.404411074032879,1014.9948717711037,1007.7792986033865,393.87083333333334
2012,ME,726083,NRN AROOSTOOK REGIONAL APT,47.286,-68.313,+0301.1,40.972558707205536,32.343644481522681,1013.8292139414164,976.89718390804592,393.87083333333334
2012,ME,726183,EASTERN SLOPES RGNL ARPT,43.991,-70.948,+0138.0,47.444529106414542,37.122987578791246,1015.330647942158,998.49297182054124,393.87083333333334
2012,ME,726185,AUGUSTA STATE AIRPORT,44.316,-69.797,+0107.0,47.47387467556544,37.423431281670993,1015.3291400939315,1001.8005228031146,393.87083333333334
2012,ME,726190,MAINE FOREST SERVICE,45.467,-69.583,+0427.0,42.707859040909661,34.381742368063279,1014.2714788036089,963.33110802125816,393.87083333333334
2012,ME,726196,MILLINOCKET MUNICIPAL ARPT,45.65,-68.683,+0124.0,45.576993264120631,35.3758345692745,1039.711378383389,999.92731368186878,393.87083333333334
2012,ME,727033,INTERNATIONAL AIRPORT,46.119,-67.793,+0149.0,43.517149919663822,34.11986250154493,1014.2987869237425,996.35293968607084,393.87083333333334
2012,ME,727119,CLAYTON LAKE,46.617,-69.517,+0314.2,40.925413113335807,847.043471449759,1014.6796446669139,976.18595321962664,393.87083333333334
2012,ME,727120,CARIBOU MUNICIPAL AIRPORT,46.871,-68.017,+0190.2,42.909712952663455,33.553126931158076,1014.3772583735015,990.7183571252009,393.87083333333334
2012,ME,727135,WISCASSET AIRPORT,43.964,-69.712,+0021.0,48.004178408107769,38.099145655666788,1015.5946304535904,1012.9478955011742,393.87083333333334
2012,ME,994060,MT DESERT ROCK  ME,43.97,-68.13,+0009.1,47.673531392905694,6436.0605694598935,1117.58859936967,1064.0071437399581,393.87083333333334
2012,MI,720198,MUNISING LAKESHORE O,46.417,-86.65,+0187.0,46.726869670003708,37.2270986281053,1014.6546326164874,991.95258033617608,393.87083333333334
2012,MI,725370,DETROIT METRO WAYNE COUNTY AI,42.231,-83.331,+0192.3,53.810011432455809,41.209213941416394,1016.2368109627982,992.0050383141762,393.87083333333334
2012,MI,725374,ANN ARBOR MUNICIPAL ARPT,42.223,-83.744,+0256.0,51.814177481151887,40.710417439129905,1016.153069768879,985.4571097515759,393.87083333333334
2012,MI,725375,DETROIT CITY AIRPORT,42.409,-83.01,+0190.8,53.510871956494867,41.315883079965381,1016.2338811642567,993.20034297367442,393.87083333333334
2012,MI,725376,WILLOW RUN AIRPORT,42.233,-83.517,+0236.8,54.759416944753418,41.163165245334334,1016.0257109751576,990.15247991595618,393.87083333333334
2012,MI,725377,SELFRIDGE ANGB,42.608,-82.818,+0177.0,52.080434433320974,42.168517179582253,1016.4405518477321,1019.1836861945371,393.87083333333334
2012,MI,725386,PORT HOPE,44.022,-82.783,+0179.8,50.24833395130392,40.594675256457791,1015.1256315659375,993.44589327648009,393.87083333333334
2012,MI,725387,COPPER HARBOR,47.467,-87.883,+0190.8,45.881191845534822,37.243417082080228,1097.5921926076987,990.9799509400018,393.87083333333334
2012,MI,725390,CAPITAL CITY AIRPORT,42.776,-84.6,+0261.8,51.780886787788894,40.150508898776422,1016.2601702508961,984.34010567297,393.87083333333334
2012,MI,725394,TULIP CITY AIRPORT,42.75,-86.097,+0213.0,53.944410456062286,41.764864664441966,1040.2159825732297,990.8664868372266,393.87083333333334
2012,MI,725395,JAKSON CO-RYNOLDS FLD ARPT,42.267,-84.467,+0304.2,51.762439438882708,40.590045729823252,1016.2531087010259,978.98944846125312,393.87083333333334
2012,MI,725396,W K KELLOGG AIRPORT,42.308,-85.25,+0290.0,52.31525213199852,40.447484859720674,1016.3189241132122,982.04595198368543,393.87083333333334
2012,MI,725404,LENAWEE CO,41.868,-84.079,+0244.0,52.516502904461753,41.3533024348041,1016.8363684958595,987.41271814361642,393.87083333333334
2012,MI,725407,OTSEGO COUNTY AIRPORT,45.017,-84.7,+0406.9,46.438870349771342,36.877706402175249,1015.4928284513657,966.82500865158818,393.87083333333334
2012,MI,726350,GERALD R FORD INTERNATIONAL A,42.883,-85.524,+0244.8,52.939180879990111,41.1154050797182,1016.1262680756397,986.71845600049437,393.87083333333334
2012,MI,726355,SW MICHIGAN REGIONAL ARPT,42.133,-86.428,+0196.0,52.761579841799531,150.47817358793719,1016.1200809541466,992.5196823631195,393.87083333333334
2012,MI,726357,KLMAZO/BTL CREEK INTL ARPT,42.235,-85.55,+0266.0,52.979514893091093,41.810643925349147,1016.4028633667037,984.4404755283648,393.87083333333334
