year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
2008,CT,725084,WINDHAM AIRPORT,41.75,-72.184,+0075.3,50.424718205413427,38.786682733901863,1016.611882647386,1731.6935360276846,385.44916666666666
2008,CT,725086,DANBURY MUNICIPAL AIRPORT,41.372,-73.482,+0140.0,49.799094673093563,39.725224014336924,1016.915223087381,1000.1294042763564,385.44916666666666
2008,CT,725087,HARTFORD-BRAINARD AIRPORT,41.736,-72.65,+0005.8,51.862864293659626,39.5685474601409,1040.5654053887035,1739.1803540971448,385.44916666666666
2008,DE,724088,DOVER AFB AIRPORT,39.133,-75.467,+0009.0,56.392537696205665,46.5221869978989,1017.1572688790012,1684.8713029909777,385.44916666666666
2008,DE,724089,WILMINGTON NEW CAST,39.673,-75.601,+0024.4,55.697312445927579,43.429887838338892,1091.4155864540849,1064.3886933011991,385.44916666666666
2008,DE,724093,SUSSEX COUNTY AIRPORT,38.69,-75.363,+0015.0,57.308447966876777,45.898014151526375,1017.4402901371894,1739.2021971944132,385.44916666666666
2008,FL,720383,WHITING FIELD NAVAL AIR STATI,30.704,-87.023,+0054.3,68.801696395465868,54.456397010787995,1064.8983307731694,1734.851036667726,385.44916666666666
2008,FL,722010,KEY WEST INTERNATIONAL AIRPOR,24.557,-81.755,+0000.3,77.861569027314317,68.26128537881597,1016.9257109751576,1016.2946545544434,385.44916666666666
2008,FL,722014,HERNANDO COUNTY AIRPORT,28.474,-82.454,+0023.5,69.488153503893216,59.181293721418868,1018.1978964281301,1015.6198411815599,385.44916666666666
2008,FL,722015,KEY WEST NAS,24.583,-81.683,+0001.8,78.350089605734766,68.942069892473128,1142.7390084661968,1789.872938759115,385.44916666666666
2008,FL,722016,THE FL KEYS MARATHON ARPT,24.733,-81.05,+0002.4,78.60006643183786,67.698518415523424,1016.9566218637992,1740.4999508713386,385.44916666666666
2008,FL,722017,WINTER HAVEN,28.062,-81.75,+0044.5,71.66746014089729,61.581950933135587,1066.855116487455,1013.3748075021629,385.44916666666666
2008,FL,722020,MIAMI INTERNATIONAL AIRPORT,25.788,-80.317,+0008.8,77.142371462118419,65.5663811642566,1017.4338011370659,1016.407633172661,385.44916666666666
2008,FL,722024,OPA LOCKA AIRPORT,25.907,-80.28,+0003.1,76.043561982449646,66.145287974292415,1017.5557183908045,1740.8366496724757,385.44916666666666
2008,FL,722025,FORT LAUDERDALE HOL,26.072,-80.154,+0003.4,77.7112319243604,64.458329625509819,1017.0745797800024,1016.8128451365716,385.44916666666666
2008,FL,722026,HOMESTEAD ARB,25.483,-80.383,+0002.0,75.532925472747507,67.323197379804725,1017.5764828204178,1885.7734955506114,385.44916666666666
2008,FL,722029,KENDALL-TAMIAMI EXEC ARPT,25.65,-80.433,+0003.1,74.73557563959956,66.55062971202571,1017.245701087628,1740.6801458410578,385.44916666666666
2008,FL,722030,PALM BEACH INTERNATIONAL AIRP,26.685,-80.099,+0005.8,75.23997497219132,64.278172043010755,1017.299181806946,1016.686380546286,385.44916666666666
2008,FL,722034,CHARLOTTE COUNTY AIRPORT,26.92,-81.983,+0008.0,72.807751823013234,63.151993573105926,1018.2777450253369,1740.9772738227664,385.44916666666666
2008,FL,722037,NORTH PERRY AIRPORT,26.0,-80.233,+0003.0,76.0447793845013,65.136579223828946,1017.9040134099617,1741.2454063156592,385.44916666666666
2008,FL,722038,NAPLES MUNICIPAL AIRPORT,26.155,-81.775,+0002.7,74.2649314052651,64.856100914596468,1017.1279106414535,1016.4418502039302,385.44916666666666
2008,FL,722039,FT LAUDER EXECUTIVE ARPT,26.2,-80.167,+0004.3,75.920498702261767,64.662631627734513,1017.4878612038067,1740.527910950439,385.44916666666666
2008,FL,722045,VERO BEACH MUNI,27.653,-80.243,+0008.5,72.79237764182426,64.171705289828211,1017.6031726609813,1016.6704081695711,385.44916666666666
2008,FL,722049,POMPANO BEACH AIRPARK ARPT,26.25,-80.108,+0006.4,75.9008469286862,65.694221975033983,1017.447931343468,1740.4023807316773,385.44916666666666
2008,FL,722050,ORLANDO INTERNATIONAL AIRPORT,28.434,-81.325,+0027.4,71.518330243480392,60.571764615004334,1017.887134161414,1014.2276297738229,385.44916666666666
2008,FL,722053,EXECUTIVE AIRPORT,28.55,-81.333,+0034.0,72.213506674082311,59.960690582128279,1042.7320056235324,1738.1133419849211,385.44916666666666
2008,FL,722056,DAYTONA BEACH INTL,29.183,-81.048,+0012.5,71.17568347546657,60.373392967494752,1018.6594493882093,1017.3197182054136,385.44916666666666
2008,FL,722057,ORLANDO SANFORD AIRPORT,28.78,-81.233,+0017.0,71.851036027685069,59.843954084785572,1066.2417303176367,1739.7395528982825,385.44916666666666
2008,FL,722060,JACKSONVILLE  INTERNATIONAL A,30.495,-81.694,+0007.9,66.989469781238412,57.985670189099,1018.0834368434063,1016.9013462489186,385.44916666666666
2008,FL,722065,JACKSONVILLE NAS,30.233,-81.667,+0006.1,69.552891484365333,57.396766159930785,1017.9314531578298,1741.2135690891112,385.44916666666666
2008,FL,722066,MAYPORT NAF,30.4,-81.417,+0004.9,69.389165430725484,58.403282968730686,1018.130698615746,1741.3639794215796,385.44916666666666
2008,FL,722068,JACKSONVILLE/CRAIG,30.336,-81.515,+0012.5,68.278962118403157,58.410532690643919,1018.1374984550736,1016.7680846001731,385.44916666666666
2008,FL,722069,DESTIN-FT.WALTON BEACH APT,30.4,-86.471,+0007.0,68.540149239896181,85.243614818934617,1017.6690906562847,1016.8924443826473,385.44916666666666
2008,FL,722103,ST LUCIE COUNTY INTL ARPT,27.498,-80.367,+0007.3,73.484169138549,63.996873377827214,1041.7439964157707,1740.4668461871211,385.44916666666666
2008,FL,722104,ALBERT WHITTED AIRPORT,27.767,-82.628,+0002.4,73.7625037078235,62.818085836114193,1017.3829260907181,1740.88090378198,385.44916666666666
2008,FL,722106,PAGE FIELD AIRPORT,26.585,-81.861,+0004.6,74.2415127919911,62.916945680385609,1017.4807965640837,1016.7467952045483,385.44916666666666
2008,FL,722108,SW FLORIDA INTN AIRPORT,26.536,-81.75,+0009.5,73.003384624891851,63.127955444320847,1017.1880116796441,1740.1307724632309,385.44916666666666
2008,FL,722110,TAMPA INTERNATIONAL AIRPORT,27.962,-82.54,+0005.8,72.970773699171914,61.071057038684962,1017.8742167222839,1017.5644697812385,385.44916666666666
2008,FL,722115,SARASOTA/BRADENTON INTL AP,27.401,-82.55,+0009.0,72.72448832035596,62.0644506241503,1017.2782449635397,1740.1457672104805,385.44916666666666
2008,FL,722116,ST PETERSBURG CLEAR,27.911,-82.683,+0003.4,73.351602706711162,62.709219503151644,1017.8378074403659,1741.1786423186259,385.44916666666666
2008,FL,722120,CROSS CITY AIRPORT,29.633,-83.105,+0011.6,67.4587844518601,57.526507230255845,1018.0411784699048,1016.6166882956372,385.44916666666666
2008,FL,722140,TALLAHASSEE REGIONAL AIRPORT,30.393,-84.353,+0016.8,67.164501606723533,55.55413545915215,1162.9780564825114,1015.6942015820046,385.44916666666666
2008,FL,722146,GAINESVILLE RGNL,29.692,-82.276,+0050.3,67.83078574959832,57.402466629588432,1018.0204801631443,1012.2227141268075,385.44916666666666
2008,FL,722200,APALACHICOLA MUNI AIRPORT,29.733,-85.033,+0006.0,68.6563601532567,58.713417686318124,1017.948563527376,1017.2910384995674,385.44916666666666
2008,FL,722210,VALPARAISO/EGLIN AF,30.483,-86.517,+0029.0,67.088040106290933,57.285551847732059,1018.0937174020517,1931.8117244469158,385.44916666666666
2008,FL,722213,LEESBURG RGNL,28.823,-81.809,+0023.5,71.177406068471129,59.836080521567183,1066.59231491781,1739.4349094673091,385.44916666666666
2008,FL,722215,BOB SIKES AIRPORT,30.78,-86.523,+0057.9,65.975509902978629,55.383559201582,1275.0193838060809,1011.8515917377333,385.44916666666666
2008,FL,722223,PENSACOLA REGIONAL AIRPORT,30.478,-87.187,+0034.1,68.2103296873069,57.5285076010382,1018.1351656161168,1013.6413728216537,385.44916666666666
2008,FL,722224,PERRY FOLEY,30.072,-83.574,+0013.7,69.149060066740816,56.6263601532567,1017.9148368557657,1016.3711197626993,385.44916666666666
2008,FL,722225,PENSACOLA NAS,30.35,-87.317,+0008.5,67.991006674082314,58.369663515016683,1017.9333976022741,1740.4246360153256,385.44916666666666
2008,FL,722226,WHITING FIELD NAVAL AIR STATI,30.717,-87.017,+0060.7,66.872225003089852,82.740049592139414,1119.0631111066971,1758.1106804297547,385.44916666666666
2008,FL,722245,PANAMA CITY-BAY CO. INT AP,30.212,-85.683,+0006.4,68.400939933259167,57.628575886787786,1017.8062761092572,1740.8432356939811,385.44916666666666
2008,FL,747750,TYNDALL AFB AIRPORT,30.067,-85.583,+0005.2,67.765622605363987,59.921860091459649,1042.9958639228773,1885.8368659621804,385.44916666666666
2008,FL,747760,MARIANNA MUNICIPAL AIRPORT,30.938,-85.182,+0034.4,66.745195896675327,54.588991899831711,1046.631409424527,1737.8526340758492,385.44916666666666
2008,FL,747761,TRI CO,30.846,-85.601,+0025.9,63.412902241631095,55.12768890445259,1452.3021805435396,1249.9086087422238,384.67333333333329
2008,FL,747770,HURLBURT FIELD AIRPORT,30.417,-86.683,+0011.6,66.844281300210113,58.109987022617716,1043.7268010752687,1913.1955598813493,385.44916666666666
2008,FL,747880,MACDILL AFB/TAMPA,27.85,-82.5,+0004.3,72.031896242738824,63.7425723025584,1090.4321792732667,1958.4104294895562,385.44916666666666
2008,FL,747946,NASA SHUTTLE LANDING,28.617,-80.683,+0003.1,71.174552898282045,63.869842417500927,1018.0799468545297,1837.8774585959709,385.44916666666666
2008,FL,747950,PATRICK AFB/COCOA B,28.233,-80.6,+0003.0,73.560624150290437,64.538083982202437,1017.9399128661476,1686.4523186256333,385.44916666666666
2008,GA,722070,SAVANNAH/HILTON HEAD INTL AIR,32.131,-81.202,+0014.0,66.458373192436056,55.6755014831294,1018.1976344086022,1016.4046869978989,385.44916666666666
2008,GA,722090,WRIGHT AAF AIRPORT,31.883,-81.567,+0014.0,65.78797400305649,55.54443193789691,1232.5632003102605,2026.6661407614379,385.44916666666666
2008,GA,722135,ALMA/BACON CO.               ,31.536,-82.507,+0062.8,66.145443702879746,53.820286738351243,1018.056745148931,1010.7123269682362,385.44916666666666
2008,GA,722137,MALCOLM MC KINNON AIRPORT,31.152,-81.391,+0004.9,67.345811086392288,58.087056915090841,1018.2459553825238,1017.466625880608,385.44916666666666
2008,GA,722156,CARTERSVILLE AIRPORT,34.123,-84.849,+0232.6,59.648602768508226,48.857825979483373,1018.0736398467433,1716.8017466938572,385.44916666666666
2008,GA,722160,SW GEORGIA REGIONAL ARPT,31.536,-84.183,+0059.0,66.354862810530207,52.970213199851685,1018.7612201829191,1011.8101161784698,385.44916666666666
2008,GA,722166,VALDOSTA RGNL,30.783,-83.267,+0062.0,66.188366394759612,54.850779260907188,1067.3658064516128,1759.4782159189222,385.44916666666666
2008,GA,722170,MIDDLE GEORGIA REGIONAL AIRPO,32.685,-83.653,+0104.6,63.906614757137554,51.233952230873811,1018.0504393770856,1005.188717711037,385.44916666666666
2008,GA,722175,ROBINS AFB AIRPORT,32.633,-83.6,+0090.0,64.044704610060563,53.559284081077742,1018.249821406501,2530.03125818811,385.44916666666666
2008,GA,722180,AUGUSTA REGIONAL AT BUSH FIEL,33.364,-81.963,+0040.2,63.814659807193181,51.579745087133844,1066.3433367321713,1012.7459427141268,385.44916666666666
2008,GA,722181,DANIEL FIELD AIRPORT,33.467,-82.039,+0129.0,65.214272339636622,49.80230410332468,1018.0503164009394,1002.9308395130392,385.44916666666666
2008,GA,722185,LEE GILMER MEMORIAL ARPT,34.272,-83.83,+0389.0,60.083604004449391,46.126160857743173,1018.4120124212087,1700.2916289704615,385.44916666666666
2008,GA,722190,HARTSFIELD-JACKSON ATLANTA IN,33.63,-84.442,+0307.9,62.088130329996289,47.877851007292051,1018.2132131380547,981.33974446916329,385.44916666666666
2008,GA,722195,FULTON CO-BROWN FLD ARPT,33.779,-84.517,+0256.0,61.467739772586818,48.811969472253118,1018.1641509084167,1714.1225222469409,385.44916666666666
2008,GA,722196,DEKALB-PEACHTREE AIRPORT,33.875,-84.3,+0306.0,61.176590347299467,48.366585712520077,1018.1394626745766,1709.162888394512,385.44916666666666
2008,GA,722197,PEACHTREE CITY FALCO,33.357,-84.567,+0246.0,60.48721789642812,48.716061982449638,1018.7949320232357,1715.7960941169201,385.44916666666666
2008,GA,722250,LAWSON AAF AIRPORT,32.35,-85.0,+0071.0,63.1060437523174,54.628157520702004,1018.2586111111111,1878.9504471017181,385.44916666666666
2008,GA,722255,COLUMBUS METRO AIRPORT,32.516,-84.942,+0119.5,64.35590007415648,49.900211654925222,1017.9793199233716,1003.9075639599555,385.44916666666666
2008,GA,722270,MARIETTA/DOBBINS AF,33.917,-84.517,+0326.0,61.351012235817578,48.393284204671851,1018.4447404523544,1852.15861512792,385.44916666666666
2008,GA,723110,ATHENS/BEN EPPS AIRPORT,33.948,-83.328,+0239.3,61.709937275985652,47.768195216907671,1018.2950812631318,989.43750957854411,385.44916666666666
2008,GA,723200,ROME/RUSSELL(RAMOS)          ,34.35,-85.161,+0196.0,59.875886169818322,47.32764522308738,1017.8648473612657,1720.4713913607713,385.44916666666666
2008,GA,747804,HUNTER ARMY AIRFIELD,32.017,-81.133,+0013.0,66.858064207143741,57.37353139290569,1017.8593125077248,1933.1076628352491,385.44916666666666
2008,GA,747810,MOODY AFB/VALDOSTA,30.967,-83.2,+0071.0,66.533180871161946,136.46670784999205,1090.6603190714552,1975.555071883221,385.44916666666666
2008,HI,911620,BARKING SANDS PACIFIC MISSILE,22.033,-159.783,+0007.0,76.476397121139911,62.898076743118452,1017.3503394865548,1740.3317419266555,385.44916666666666
2008,HI,911650,LIHUE AIRPORT,21.984,-159.341,+0030.5,75.516459646520815,65.176257570139668,1017.9107495983191,1012.8961447905081,385.44916666666666
2008,HI,911760,KANEOHE MCAS,21.45,-157.768,+0007.3,76.0709349894945,67.078624397478691,1017.312593004573,1740.8434637251266,385.44916666666666
2008,HI,911780,KALAELOA ARPT,21.317,-158.067,+0015.0,75.5948631195155,63.621108021258181,1018.2531260042022,1740.1186055493758,385.44916666666666
2008,HI,911820,HONOLULU INTERNATIONAL AIRPOR,21.324,-157.929,+0002.1,77.545511061673452,63.785993078729454,1017.2376693239402,1016.7429137313063,385.44916666666666
2008,HI,911860,MOLOKAI AIRPORT,21.155,-157.096,+0137.0,73.859083240637759,63.978873130638974,1017.9176344086022,1001.5571403411199,385.44916666666666
2008,HI,911900,KAHULUI AIRPORT,20.9,-156.429,+0015.5,74.671193610184147,63.65376467680138,1017.5606643183786,1015.3331470152021,385.44916666666666
2008,HI,911905,LANAI AIRPORT,20.79,-156.949,+0399.0,69.851330490668644,62.59187677666543,1041.2885462241998,1747.4942930416514,385.44916666666666
2008,HI,911975,KONA INTL AT KEAHOLE ARPT,19.736,-156.033,+0014.0,77.250655975775558,92.44250525275,1016.0779492646151,1738.332133543443,385.44916666666666
2008,HI,911977,BRADSHAW ARMY AIRFIELD,19.76,-155.55,+1887.0,65.9243419736857,51.137688340580446,1751.9852023291871,1576.3669700902237,385.44916666666666
2008,HI,912850,HILO INTERNATIONAL AIRPORT,19.719,-155.053,+0011.6,72.572241997280926,63.420472129526644,1017.5829560622915,1016.5075698306761,385.44916666666666
2008,IA,725450,THE EASTERN IOWA AIRPORT,41.883,-91.717,+0264.6,45.669179644048945,38.087020145841059,1016.244555061179,984.20897787665308,385.44916666666666
2008,IA,725455,SOUTHEAST IOWA RGNL,40.783,-91.125,+0214.0,51.143524286243974,40.63110431343469,1064.8236108021256,990.729279137313,385.44916666666666
2008,IA,725460,DES MOINES INTERNATIONAL AIRP,41.534,-93.653,+0291.7,48.535753615127931,37.781695402298851,1016.2958265356569,981.04458503275259,385.44916666666666
2008,IA,725461,MARSHALLTOWN MUNICIPAL APT,42.113,-92.916,+0297.0,45.557058769002595,37.053099122481768,1040.3579915956002,1707.0764998146087,385.44916666666666
2008,IA,725462,IOWA CITY MUNICIPAL ARPT,41.639,-91.543,+0204.0,47.729752811766161,92.36795019157087,1016.9483422939068,1717.9636973180072,385.44916666666666
2008,IA,725465,OTTUMWA INDUSTRIAL AIRPORT,41.108,-92.447,+0256.6,48.116324619948088,39.147152391546157,1041.3893974786802,985.32937646768016,385.44916666666666
2008,IA,725470,DUBUQUE REGIONAL AIRPORT,42.398,-90.704,+0321.9,45.243372265480161,37.012091830428872,1016.5687461376839,976.801458719565,385.44916666666666
2008,IA,725472,AMES MUNICIPAL AIRPORT,42.0,-93.617,+0291.1,46.201341923124467,37.499304474107035,1016.2451532567051,981.42710727969336,385.44916666666666
2008,IA,725480,WATERLOO MUNICIPAL AIRPORT,42.554,-92.401,+0264.6,45.574266468916079,36.57820325052527,1016.2458676307008,983.83313805462853,385.44916666666666
2008,IA,725485,MASON CITY MUNICIPAL ARPT,43.154,-93.327,+0373.4,43.600656902731423,34.699599555061177,1016.2592216660486,971.7708577431714,385.44916666666666
2008,IA,725499,LAMONI MUNICIPAL AIRPORT,40.633,-93.9,+0346.0,48.829070881226052,39.065862686936107,1016.0887683846249,1701.0232125200837,385.44916666666666
2008,IA,725570,SIOUX GATEWAY/COL BUD DAY FIE,42.391,-96.379,+0333.8,46.488730379433939,36.843115498702261,1065.1039964157703,976.34109040909652,385.44916666666666
2008,IA,726499,ESTHERVILLE MUNI AIRPORT,43.407,-94.746,+0401.4,43.216343468050916,34.0272994685453,1016.2115013595353,967.95445278704733,385.44916666666666
2008,IA,726500,SPENCER MUNICIPAL AIRPORT,43.167,-95.15,+0408.0,43.659868681250764,34.391878630577189,1016.24319768879,1694.9357591768628,385.44916666666666
2008,ID,720369,DRIGGS-REED MEMORIAL AIRPORT,43.743,-111.098,+1898.6,38.904723458163389,24.527415956000496,1016.4780388703497,833.9692828451366,385.44916666666666
2008,ID,725780,POCATELLO REGIONAL AIRPORT,42.92,-112.571,+1357.0,45.87124891855148,28.089560931899641,1017.5175651958967,863.705328760351,385.44916666666666
2008,ID,725784,LOWELL,46.144,-115.596,+0480.0,46.928223334569275,39.372836793968595,1018.788423866024,1692.7843647262391,385.44916666666666
2008,ID,725785,IDAHO FALLS REGIONAL ARPT,43.519,-112.064,+1442.6,43.147274131751331,27.744513348164624,1018.0555150784822,1591.7807622667162,385.44916666666666
2008,ID,725788,MC CALL,44.889,-116.1,+1531.0,36.939978680014832,26.493356198244964,1044.1420850327522,846.23696112965024,385.44916666666666
2008,ID,725866,JSIN FLD-MAGIC VLY RGN APT,42.483,-114.483,+1265.2,49.78621245828699,28.236068780126068,1015.3325080336176,1607.9881176615995,385.44916666666666
2008,ID,725867,BURLEY MUNICIPAL AIRPORT,42.542,-113.766,+1266.1,46.451459646520831,30.716603324681738,1016.5784665059944,873.44439624273889,385.44916666666666
2008,ID,726810,BOISE AIR TERMINAL/GOWEN FD A,43.567,-116.241,+0857.7,52.22540168087999,31.306863490297861,1016.786349647757,916.136959893709,385.44916666666666
2008,ID,726815,MOUNTAIN HOME AFB AIRPORT,43.05,-115.867,+0913.2,50.293505438141153,30.496927141268078,1017.2060233592882,1790.6257183908051,385.44916666666666
2008,ID,726816,JEROME COUNTY AIRPORT,42.727,-114.456,+1235.0,47.199184278828326,56.343987455197137,1017.3387547892721,1612.2289077369919,385.44916666666666
2008,ID,726817,MULLAN PASS VOR,47.457,-115.645,+1837.3,36.040166234087259,25.934317142504018,1087.8590041404027,1552.2816796440488,385.44916666666666
2008,ID,726818,REXBURG-MADISON COUNTY APT,43.832,-111.808,+1481.9,41.748247744407365,27.149691323692991,1018.1521146953405,1588.3037859967869,385.44916666666666
2008,ID,726824,STANLEY RANGER STATION,44.171,-114.927,+1979.7,34.54226393523669,20.50156779137313,1016.3701890989988,1542.4279347423062,385.44916666666666
2008,ID,727830,LEWISTON-NEZ PERCE COUNTY AIR,46.375,-117.016,+0437.7,52.736462427388446,34.63848720800889,1016.93646953405,965.03113521196394,385.44916666666666
2008,ID,727833,CHALLIS (AMOS)               ,44.523,-114.215,+1536.2,41.965883079965394,21.911801384254108,1017.005007415647,845.37337288345066,385.44916666666666
2008,IL,724336,SOUTHERN ILLINOIS AIRPORT,37.78,-89.25,+0125.0,55.433639537758,44.894930478309234,1017.5995705104438,1727.2680963416144,385.44916666666666
2008,IL,724338,SCOTT AIR FORCE BASE/MIDAMERI,38.55,-89.833,+0140.0,54.142499073044121,44.747292361883574,1017.2213922877271,1694.7172030651341,385.44916666666666
2008,IL,724390,ABRAHAM LINCOLN CAPITAL AIRPO,39.845,-89.684,+0181.1,51.632229637869237,42.147268879001352,1017.0868566926216,994.540414349277,385.44916666666666
2008,IL,724396,QUINCY RGNL BALDWIN,39.937,-91.192,+0233.5,51.272174020516616,41.041574280064275,1016.6099678655296,988.68459708317891,385.44916666666666
2008,IL,724397,CENTRAL ILLINOIS RG,40.483,-88.917,+0265.0,49.177077308120133,40.59083765912743,1213.8203840687186,1082.1423207885305,385.44916666666666
2008,IL,725300,CHICAGO O'HARE INTERNATIONAL,41.96,-87.932,+0201.8,49.001235323198621,37.929906377456433,1016.4325896057346,991.6594586577678,385.44916666666666
2008,IL,725305,DUPAGE AIRPORT,41.914,-88.246,+0231.0,48.813145779260907,38.501366023977262,1016.4253191818069,988.45480564825118,385.44916666666666
2008,IL,725314,ST LOUIS DOWNTOWN AIRPORT,38.571,-90.15,+0126.0,54.416999134841177,43.455764120627862,1017.3464596465209,1002.2057817327894,385.44916666666666
2008,IL,725315,UNIVERSI OF IL WILLARD APT,40.04,-88.267,+0230.0,50.24829409220122,41.259095291064149,1017.1725339883822,989.07683753553329,385.44916666666666
2008,IL,725316,DECATUR AIRPORT,39.834,-88.866,+0208.0,51.608249289333827,69.138704115684092,1017.1803948832037,992.24611450994917,385.44916666666666
2008,IL,725317,COLES COUNTY MEMO AIRPORT,39.483,-88.28,+0220.0,52.213929674947472,42.804568038561371,1041.9697265480163,1716.3994120009886,385.44916666666666
2008,IL,725320,GREATER PEORIA REGIONAL AIRPO,40.668,-89.684,+0198.1,50.704350512915582,39.776828265974544,1016.938103448276,992.5176195773081,385.44916666666666
2008,IL,725340,CHICAGO MIDWAY INTL ARPT,41.786,-87.752,+0186.5,50.010399208997654,38.620158200469668,1016.5874959831912,1719.2566425658142,385.44916666666666
2008,IL,725342,LRNCVLL-VINCNES INTL ARPT,38.764,-87.605,+0131.0,54.793556111729082,97.724836855765659,1017.1645609318996,1763.8356363552102,385.44916666666666
2008,IL,725347,WAUKEGAN REGIONAL AIRPORT,42.417,-87.867,+0222.0,46.827593622543574,37.925310530218759,1040.4890384377704,1715.2159043999504,385.44916666666666
2008,IL,725430,GREATER ROCKFORD AIRPORT,42.193,-89.093,+0222.5,47.921822086268691,37.6771344703992,1017.0239778766531,989.639670312693,385.44916666666666
2008,IL,725440,QUAD CITY INTERNATIONAL AIRPO,41.465,-90.523,+0180.4,49.04855642071437,37.989842417500924,1016.4345757631937,994.512933506365,385.44916666666666
2008,IL,744655,AURORA MUNICIPAL AIRPORT,41.77,-88.467,+0217.0,47.32017643060189,38.951382709183044,1016.758473612656,990.25042454579159,385.44916666666666
2008,IL,744665,PALWAUKEE MUNICIPAL ARPT,42.121,-87.9,+0197.0,48.540672660981336,38.133355580274376,1016.9614806575207,1718.6682458904957,385.44916666666666
2008,IN,724320,EVANSVILLE REGIONAL AIRPORT,38.044,-87.521,+0121.9,55.899674638487205,44.08109442590532,1017.7676887900134,1003.6371987393401,385.44916666666666
2008,IN,724356,SHELBYVILLE MUNI,39.583,-85.8,+0245.1,51.666357372389079,68.423339204053889,1016.6611787788902,1713.3371372512668,385.44916666666666
2008,IN,724373,TERRE HAUTE INTL HU,39.452,-87.3,+0180.0,52.039696267457671,41.775784204671858,1017.45278550241,1721.026107094302,385.44916666666666
2008,IN,724375,MONROE COUNTY AIRPORT,39.133,-86.617,+0258.0,51.889758682486708,41.8940368928439,1017.0437272895809,986.24910765047582,385.44916666666666
2008,IN,724380,INDIANAPOLIS INTERNATIONAL AI,39.725,-86.282,+0241.1,52.590819428995182,41.140968668891368,1016.8448476702509,987.44057718452586,385.44916666666666
2008,IN,724384,EAGLE CREEK AIRPARK ARPT,39.831,-86.294,+0251.0,52.22204857248795,40.270488505747124,1017.04942374243,986.96379124953637,385.44916666666666
2008,IN,724386,PURDUE UNIVERSITY AIRPORT,40.412,-86.937,+0182.6,51.167444691632681,40.251520207638116,1016.9917105425783,1719.1766076504755,385.44916666666666
2008,IN,724388,GOSHEN MUNICIPAL AIRPORT,41.533,-85.783,+0253.0,48.616513718946983,38.954279446298358,1016.988582375479,1712.6304943764676,385.44916666666666
2008,IN,725327,PORTER COUNTY MUNICIPAL AIRPO,41.453,-87.0,+0241.0,48.705534235570376,39.282042701767395,1042.0465121740206,1714.6000166852057,385.44916666666666
2008,IN,725330,FORT WAYNE INTERNATIONAL AIRP,40.971,-85.206,+0241.1,49.721812198739343,39.048955320726741,1017.2265393647261,986.87107681374357,385.44916666666666
2008,IN,725335,GRISSOM ARB,40.65,-86.15,+0247.5,50.06930292918058,41.63912958843158,1016.7959856630824,1858.4941641947842,385.44916666666666
2008,IN,725336,DELAWARE CO-JOHNSON FD APT,40.234,-85.383,+0286.0,50.8182227165987,39.99335619824496,1016.7634371523915,1708.896112038067,385.44916666666666
2008,IN,725350,SOUTH BEND REGIONAL AIRPORT,41.707,-86.316,+0235.6,48.890758867877892,37.9381222963787,1016.9717995303423,988.398698862934,385.44916666666666
2008,KS,722819,MULTI PURPOSE RANGE,39.294,-96.926,+0385.3,55.406322501191795,40.929829815315081,1038.8703748212301,969.58165344651024,385.44916666666666
2008,KS,724468,JOHNSON CO EXECUTIVE ARPT,38.85,-94.733,+0334.0,53.26555957236436,42.5127286491163,1016.2975608701026,1704.5157567049812,385.44916666666666
2008,KS,724475,NEW CENTURY AIRCENTER ARPT,38.833,-94.883,+0331.3,53.010509516747007,42.724600482017053,1016.3555991224816,1704.1491546162401,385.44916666666666
2008,KS,724500,WICHITA EISENHOWER NATIONAL,37.648,-97.43,+0402.6,55.7200361512792,43.11513286367569,1015.6411716722284,967.72007940922015,385.44916666666666
2008,KS,724502,STROTHER FLD,37.168,-97.033,+0354.0,56.752068244551566,44.40924082313682,1015.9995833504993,2451.4036531331108,385.44916666666666
2008,KS,724504,COLONEL JAMES JABARA ARPT,37.75,-97.217,+0433.1,55.125921394141635,69.873233222098634,1039.8333648498331,964.713271536275,385.44916666666666
2008,KS,724505,MCCONNELL AFB AIRPORT,37.617,-97.267,+0418.0,55.723172043010749,43.670578420467187,1015.8854532814239,1840.1145300333706,385.44916666666666
2008,KS,724506,HUTCHINSON MUNICIPAL ARPT,38.067,-97.85,+0470.3,54.270457607217892,41.343646026449143,1040.9140529600791,1688.947392473118,385.44916666666666
2008,KS,724507,CHANUTE MARTIN JOHNSON APT,37.67,-95.484,+0300.2,55.29487547892721,44.562674576690149,1015.7419361018416,979.46424298603381,385.44916666666666
2008,KS,724508,LAWRENCE MUNICIPAL AIRPORT,39.011,-95.212,+0254.0,52.676932394018053,42.484336299592137,1016.3360415894203,1712.339947163515,385.44916666666666
2008,KS,724510,DODGE CITY REGIONAL AIRPORT,37.769,-99.968,+0787.0,54.485874428377215,37.482550982573223,1039.9971832900756,924.29608083055246,385.44916666666666
2008,KS,724515,GARDEN CITY RGNL,37.927,-100.717,+0881.0,53.859452787047346,36.972126436781608,1063.0000111234706,1646.3967936596214,385.44916666666666
2008,KS,724519,COFFEYVILLE MUNICIPAL ARPT,37.1,-95.566,+0230.0,56.592916203188722,45.901346557903842,1016.3489151526388,989.13319521690767,385.44916666666666
